35,22,.29055,.26077,.23420,.21049,.18932,.17040,.15348,.13834,.12478,.11264,.10175,.09198,.08321,.07533,.06825,.06188,.05615,.05098,.04633,.04213
35,23,.29491,.26501,.23831,.21444,.19310,.17401,.15691,.14160,.12787,.11555,.10449,.09456,.08563,.07761,.07038,.06388,.05802,.05273,.04797,.04366
35,24,.29925,.26924,.24240,.21839,.19689,.17763,.16036,.14487,.13097,.11848,.10726,.09717,.08809,.07991,.07255,.06591,.05992,.05452,.04963,.04522
35,25,.30355,.27344,.24648,.22233,.20067,.18125,.16381,.14816,.13409,.12143,.11005,.09980,.09057,.08225,.07474,.06797,.06186,.05633,.05133,.04681
35,26,.30783,.27762,.25054,.22625,.20445,.18487,.16727,.15145,.13721,.12440,.11286,.10245,.09307,.08461,.07696,.07006,.06382,.05817,.05306,.04843
35,27,.31207,.28177,.25458,.23016,.20821,.18848,.17073,.15474,.14035,.12738,.11568,.10513,.09560,.08699,.07921,.07217,.06581,.06004,.05482,.05008
35,28,.31625,.28588,.25858,.23403,.21195,.19207,.17417,.15804,.14349,.13036,.11851,.10781,.09813,.08939,.08147,.07431,.06782,.06193,.05660,.05176
35,29,.32038,.28993,.26254,.23788,.21566,.19565,.17760,.16131,.14662,.13334,.12134,.11049,.10068,.09179,.08375,.07645,.06984,.06384,.05840,.05345
35,30,.32445,.29393,.26645,.24168,.21934,.19919,.18100,.16458,.14973,.13631,.12417,.11318,.10323,.09421,.08603,.07862,.07188,.06577,.06022,.05517
35,31,.32844,.29787,.27030,.24543,.22297,.20270,.18438,.16781,.15283,.13927,.12699,.11586,.10577,.09663,.08832,.08078,.07393,.06771,.06205,.05689
35,32,.33236,.30173,.27409,.24912,.22656,.20616,.18772,.17102,.15590,.14221,.12979,.11853,.10832,.09904,.09061,.08296,.07599,.06966,.06389,.05863
35,33,.33620,.30553,.27781,.25275,.23009,.20958,.19101,.17419,.15895,.14512,.13258,.12119,.11085,.10145,.09290,.08513,.07805,.07161,.06574,.06039
35,34,.33996,.30924,.28146,.25632,.23356,.21295,.19427,.17733,.16196,.14801,.13534,.12383,.11337,.10385,.09519,.08730,.08012,.07357,.06759,.06214
35,35,.34362,.31287,.28503,.25982,.23697,.21626,.19747,.18042,.16494,.15087,.13808,.12645,.11587,.10624,.09746,.08947,.08218,.07552,.06945,.06391
36,0,.19977,.17388,.15154,.13225,.11558,.10114,.08864,.07779,.06836,.06017,.05303,.04681,.04138,.03664,.03249,.02885,.02566,.02286,.02040,.01823
36,1,.20159,.17550,.15298,.13352,.11667,.10208,.08943,.07844,.06890,.06059,.05335,.04704,.04153,.03672,.03251,.02881,.02558,.02273,.02023,.01804
36,2,.20540,.17910,.15636,.13667,.11960,.10479,.09193,.08074,.07101,.06253,.05513,.04866,.04301,.03807,.03374,.02994,.02660,.02366,.02108,.01881
36,3,.20933,.18282,.15985,.13993,.12264,.10761,.09453,.08315,.07322,.06456,.05699,.05038,.04458,.03950,.03505,.03113,.02769,.02466,.02199,.01964
36,4,.21334,.18662,.16343,.14328,.12576,.11051,.09722,.08564,.07552,.06668,.05894,.05216,.04622,.04100,.03642,.03239,.02884,.02571,.02295,.02052
36,5,.21743,.19049,.16708,.14670,.12896,.11349,.09999,.08820,.07789,.06886,.06095,.05401,.04792,.04256,.03785,.03370,.03004,.02682,.02396,.02144
36,6,.22157,.19442,.17079,.15020,.13223,.11654,.10282,.09083,.08032,.07110,.06302,.05592,.04967,.04418,.03934,.03507,.03129,.02796,.02501,.02240
36,7,.22577,.19842,.17457,.15375,.13556,.11965,.10573,.09352,.08281,.07341,.06515,.05789,.05149,.04585,.04087,.03648,.03259,.02915,.02611,.02341
36,8,.23002,.20247,.17841,.15737,.13896,.12283,.10869,.09628,.08537,.07578,.06735,.05991,.05336,.04757,.04246,.03794,.03394,.03039,.02725,.02445
36,9,.23432,.20658,.18231,.16105,.14242,.12607,.11172,.09910,.08799,.07822,.06960,.06200,.05528,.04935,.04410,.03945,.03533,.03167,.02843,.02554
36,10,.23867,.21074,.18626,.16479,.14594,.12938,.11481,.10198,.09068,.08071,.07191,.06414,.05727,.05118,.04579,.04102,.03677,.03300,.02965,.02667
36,11,.24307,.21495,.19027,.16859,.14952,.13274,.11796,.10492,.09342,.08326,.07429,.06634,.05931,.05307,.04754,.04263,.03826,.03438,.03092,.02784
36,12,.24750,.21920,.19432,.17243,.15315,.13615,.12116,.10792,.09622,.08587,.07671,.06860,.06140,.05501,.04933,.04429,.03980,.03580,.03224,.02906
36,13,.25196,.22349,.19841,.17631,.15682,.13961,.12441,.11097,.09907,.08853,.07918,.07090,.06353,.05699,.05117,.04599,.04138,.03726,.03359,.03031
36,14,.25643,.22779,.20252,.18022,.16052,.14311,.12769,.11405,.10195,.09122,.08170,.07323,.06571,.05901,.05305,.04773,.04299,.03875,.03497,.03159
36,15,.26091,.23210,.20665,.18415,.16425,.14663,.13101,.11716,.10487,.09395,.08424,.07561,.06792,.06107,.05496,.04950,.04463,.04028,.03638,.03289
36,16,.26539,.23642,.21079,.18810,.16799,.15017,.13435,.12030,.10781,.09670,.08682,.07801,.07016,.06315,.05690,.05131,.04631,.04183,.03782,.03423
36,17,.26986,.24074,.21494,.19206,.17176,.15373,.13771,.12346,.11078,.09949,.08943,.08045,.07243,.06527,.05887,.05314,.04801,.04342,.03929,.03559
36,18,.27434,.24507,.21910,.19604,.17554,.15732,.14110,.12666,.11379,.10231,.09207,.08292,.07474,.06742,.06087,.05501,.04975,.04503,.04080,.03699
36,19,.27883,.24941,.22328,.20003,.17935,.16094,.14453,.12989,.11683,.10517,.09475,.08543,.07709,.06962,.06292,.05692,.05153,.04669,.04234,.03842
36,20,.28331,.25376,.22747,.20405,.18319,.16458,.14798,.13316,.11991,.10807,.09747,.08798,.07948,.07185,.06501,.05887,.05334,.04838,.04391,.03989
36,21,.28780,.25812,.23167,.20809,.18705,.16826,.15147,.13646,.12303,.11100,.10023,.09057,.08190,.07413,.06714,.06085,.05520,.05012,.04553,.04140
36,22,.29228,.26248,.23588,.21214,.19092,.17195,.15498,.13978,.12617,.11397,.10302,.09320,.08437,.07644,.06930,.06288,.05710,.05189,.04719,.04295
36,23,.29675,.26683,.24009,.21619,.19480,.17566,.15851,.14313,.12934,.11696,.10585,.09586,.08687,.07879,.07150,.06494,.05903,.05369,.04888,.04453
36,24,.30120,.27117,.24430,.22025,.19870,.17938,.16205,.14650,.13254,.11999,.10870,.09855,.08940,.08117,.07374,.06704,.06100,.05554,.05060,.04614
36,25,.30563,.27550,.24850,.22430,.20260,.18311,.16562,.14989,.13576,.12304,.11158,.10127,.09197,.08358,.07601,.06918,.06300,.05742,.05237,.04779
36,26,.31003,.27980,.25269,.22835,.20649,.18685,.16919,.15330,.13899,.12610,.11449,.10401,.09456,.08603,.07832,.07134,.06504,.05933,.05416,.04948
36,27,.31440,.28408,.25685,.23238,.21038,.19058,.17276,.15671,.14224,.12919,.11741,.10678,.09718,.08850,.08065,.07354,.06710,.06127,.05599,.05119
36,28,.31873,.28833,.26099,.23639,.21425,.19431,.17633,.16012,.14549,.13228,.12035,.10957,.09981,.09099,.08300,.07576,.06920,.06324,.05784,.05294
36,29,.32300,.29253,.26509,.24038,.21810,.19801,.17988,.16352,.14874,.13538,.12329,.11236,.10246,.09349,.08537,.07800,.07131,.06524,.05972,.05471
36,30,.32722,.29667,.26914,.24432,.22192,.20169,.18342,.16691,.15198,.13847,.12624,.11516,.10512,.09601,.08775,.08025,.07344,.06725,.06162,.05650
36,31,.33136,.30076,.27315,.24822,.22570,.20534,.18693,.17028,.15520,.14155,.12917,.11795,.10777,.09853,.09014,.08252,.07558,.06927,.06353,.05831
36,32,.33544,.30478,.27709,.25206,.22943,.20895,.19041,.17363,.15841,.14462,.13210,.12075,.11043,.10106,.09254,.08479,.07774,.07131,.06546,.06013
36,33,.33944,.30874,.28097,.25585,.23312,.21252,.19386,.17694,.16159,.14767,.13502,.12353,.11308,.10358,.09494,.08707,.07990,.07336,.06741,.06197
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
36,34,.34336,.31261,.28478,.25958,.23675,.21604,.19726,.18022,.16475,.15069,.13791,.12629,.11572,.10610,.09733,.08935,.08206,.07542,.06935,.06382
36,35,.34719,.31641,.28852,.26324,.24032,.21951,.20062,.18346,.16787,.15369,.14079,.12904,.11835,.10861,.09972,.09162,.08423,.07748,.07131,.06567
36,36,.35092,.32012,.29218,.26683,.24382,.22292,.20392,.18665,.17094,.15665,.14363,.13177,.12096,.11110,.10210,.09389,.08639,.07954,.07327,.06753
37,0,.20023,.17434,.15199,.13270,.11601,.10157,.08905,.07819,.06875,.06054,.05339,.04716,.04172,.03696,.03280,.02915,.02595,.02313,.02066,.01848
37,1,.20200,.17592,.15339,.13392,.11706,.10246,.08980,.07880,.06924,.06092,.05367,.04734,.04182,.03700,.03277,.02907,.02582,.02296,.02045,.01824
37,2,.20584,.17954,.15679,.13709,.12001,.10519,.09231,.08112,.07137,.06287,.05546,.04898,.04332,.03836,.03401,.03020,.02685,.02390,.02131,.01902
37,3,.20980,.18328,.16030,.14038,.12307,.10803,.09494,.08354,.07361,.06493,.05735,.05071,.04491,.03981,.03534,.03141,.02796,.02492,.02223,.01987
37,4,.21384,.18711,.16391,.14375,.12622,.11096,.09766,.08606,.07592,.06707,.05931,.05252,.04656,.04133,.03673,.03269,.02913,.02598,.02321,.02076
37,5,.21796,.19102,.16759,.14721,.12945,.11397,.10046,.08865,.07832,.06927,.06135,.05439,.04828,.04291,.03819,.03402,.03035,.02710,.02424,.02170
37,6,.22213,.19499,.17135,.15074,.13276,.11705,.10332,.09131,.08078,.07155,.06345,.05633,.05007,.04455,.03969,.03540,.03162,.02827,.02531,.02268
37,7,.22637,.19902,.17516,.15433,.13613,.12020,.10626,.09403,.08331,.07389,.06561,.05832,.05191,.04625,.04125,.03684,.03294,.02948,.02642,.02370
37,8,.23067,.20312,.17904,.15799,.13956,.12342,.10926,.09683,.08590,.07629,.06783,.06038,.05380,.04800,.04287,.03833,.03431,.03074,.02758,.02477
37,9,.23501,.20727,.18299,.16172,.14307,.12670,.11232,.09968,.08856,.07876,.07012,.06250,.05576,.04981,.04454,.03987,.03572,.03205,.02878,.02588
37,10,.23942,.21148,.18699,.16550,.14664,.13005,.11546,.10261,.09129,.08130,.07247,.06468,.05778,.05167,.04626,.04146,.03720,.03341,.03004,.02703
37,11,.24387,.21574,.19105,.16935,.15026,.13346,.11866,.10560,.09407,.08389,.07488,.06692,.05986,.05359,.04804,.04310,.03872,.03481,.03133,.02823
37,12,.24836,.22005,.19516,.17325,.15395,.13693,.12191,.10864,.09692,.08654,.07735,.06921,.06199,.05557,.04987,.04480,.04029,.03626,.03268,.02947
37,13,.25288,.22440,.19931,.17719,.15768,.14044,.12521,.11174,.09981,.08925,.07987,.07155,.06416,.05759,.05175,.04654,.04190,.03776,.03406,.03075
37,14,.25741,.22876,.20348,.18116,.16144,.14400,.12856,.11488,.10275,.09199,.08243,.07394,.06638,.05966,.05366,.04832,.04355,.03928,.03547,.03206
37,15,.26196,.23314,.20768,.18516,.16523,.14758,.13193,.11805,.10572,.09477,.08503,.07636,.06864,.06175,.05561,.05013,.04523,.04084,.03692,.03341
37,16,.26651,.23753,.21188,.18917,.16904,.15118,.13533,.12125,.10872,.09758,.08766,.07881,.07093,.06389,.05760,.05197,.04694,.04243,.03840,.03477
37,17,.27106,.24193,.21611,.19320,.17287,.15482,.13876,.12448,.11176,.10043,.09032,.08131,.07325,.06605,.05962,.05385,.04869,.04406,.03991,.03618
37,18,.27562,.24634,.22035,.19726,.17673,.15848,.14222,.12774,.11483,.10331,.09302,.08383,.07561,.06826,.06167,.05577,.05047,.04572,.04145,.03761
37,19,.28019,.25076,.22461,.20134,.18062,.16217,.14572,.13104,.11794,.10624,.09577,.08640,.07802,.07051,.06377,.05773,.05230,.04742,.04303,.03908
37,20,.28477,.25520,.22889,.20544,.18454,.16590,.14925,.13439,.12109,.10920,.09856,.08902,.08047,.07280,.06591,.05973,.05417,.04916,.04466,.04060
37,21,.28935,.25965,.23318,.20957,.18849,.16966,.15282,.13777,.12429,.11221,.10139,.09168,.08297,.07514,.06810,.06177,.05608,.05095,.04632,.04215
37,22,.29393,.26411,.23749,.21371,.19246,.17344,.15642,.14118,.12751,.11526,.10426,.09438,.08550,.07752,.07033,.06386,.05803,.05277,.04803,.04374
37,23,.29850,.26857,.24181,.21787,.19644,.17725,.16005,.14462,.13077,.11834,.10716,.09712,.08808,.07994,.07260,.06599,.06002,.05464,.04978,.04538
37,24,.30307,.27302,.24613,.22204,.20044,.18108,.16369,.14809,.13406,.12145,.11011,.09989,.09069,.08239,.07491,.06816,.06206,.05655,.05156,.04705
37,25,.30762,.27747,.25044,.22621,.20445,.18492,.16736,.15158,.13738,.12460,.11308,.10270,.09334,.08489,.07726,.07037,.06413,.05849,.05339,.04876
37,26,.31215,.28190,.25475,.23037,.20846,.18877,.17104,.15509,.14072,.12776,.11608,.10554,.09602,.08742,.07964,.07261,.06624,.06047,.05525,.05051
37,27,.31665,.28631,.25905,.23453,.21248,.19262,.17473,.15861,.14407,.13095,.11911,.10840,.09873,.08998,.08206,.07488,.06838,.06249,.05715,.05229
37,28,.32111,.29069,.26332,.23868,.21648,.19647,.17842,.16214,.14744,.13416,.12215,.11129,.10146,.09256,.08450,.07719,.07056,.06454,.05907,.05411
37,29,.32552,.29503,.26756,.24279,.22046,.20031,.18211,.16567,.15081,.13737,.12520,.11419,.10421,.09517,.08696,.07952,.07276,.06661,.06103,.05595
37,30,.32988,.29932,.27176,.24688,.22442,.20412,.18578,.16919,.15417,.14058,.12826,.11710,.10697,.09779,.08944,.08186,.07498,.06871,.06301,.05782
37,31,.33418,.30356,.27591,.25092,.22834,.20791,.18943,.17269,.15753,.14378,.13132,.12001,.10974,.10041,.09194,.08423,.07721,.07083,.06501,.05971
37,32,.33842,.30774,.28001,.25492,.23222,.21167,.19305,.17617,.16087,.14698,.13437,.12292,.11251,.10305,.09444,.08660,.07946,.07296,.06703,.06162
37,33,.34258,.31185,.28405,.25887,.23606,.21539,.19664,.17963,.16419,.15016,.13742,.12583,.11529,.10569,.09695,.08899,.08173,.07511,.06906,.06355
37,34,.34666,.31589,.28802,.26276,.23985,.21907,.20020,.18306,.16749,.15333,.14045,.12872,.11805,.10832,.09946,.09137,.08400,.07726,.07111,.06549
37,35,.35066,.31986,.29193,.26659,.24358,.22269,.20371,.18645,.17075,.15646,.14346,.13161,.12080,.11095,.10197,.09376,.08627,.07942,.07316,.06744
37,36,.35456,.32373,.29575,.27034,.24725,.22626,.20717,.18980,.17398,.15957,.14644,.13447,.12354,.11357,.10447,.09615,.08854,.08159,.07522,.06940
37,37,.35837,.32752,.29949,.27402,.25085,.22977,.21057,.19309,.17716,.16264,.14939,.13730,.12626,.11617,.10696,.09853,.09081,.08375,.07729,.07136
38,0,.20068,.17478,.15244,.13313,.11644,.10199,.08946,.07858,.06913,.06091,.05375,.04750,.04205,.03728,.03310,.02944,.02623,.02340,.02091,.01872
38,1,.20240,.17631,.15378,.13430,.11744,.10283,.09015,.07914,.06957,.06124,.05398,.04764,.04211,.03727,.03303,.02931,.02605,.02319,.02067,.01845
38,2,.20626,.17996,.15720,.13749,.12040,.10557,.09269,.08148,.07172,.06321,.05578,.04929,.04362,.03864,.03429,.03046,.02710,.02414,.02153,.01924
38,3,.21024,.18372,.16074,.14080,.12349,.10844,.09534,.08393,.07397,.06528,.05769,.05104,.04522,.04011,.03563,.03169,.02822,.02517,.02247,.02009
38,4,.21431,.18758,.16437,.14421,.12667,.11140,.09808,.08646,.07632,.06744,.05968,.05287,.04690,.04165,.03704,.03298,.02940,.02625,.02346,.02100
38,5,.21846,.19152,.16809,.14770,.12993,.11443,.10090,.08908,.07874,.06968,.06173,.05476,.04864,.04325,.03851,.03433,.03064,.02739,.02451,.02196
38,6,.22267,.19552,.17187,.15126,.13326,.11755,.10380,.09177,.08123,.07198,.06386,.05672,.05045,.04492,.04004,.03574,.03193,.02857,.02559,.02295
38,7,.22695,.19959,.17573,.15489,.13667,.12073,.10677,.09453,.08379,.07435,.06605,.05875,.05231,.04664,.04162,.03719,.03328,.02980,.02673,.02400
38,8,.23128,.20373,.17965,.15859,.14014,.12398,.10980,.09735,.08641,.07679,.06831,.06083,.05424,.04841,.04326,.03871,.03467,.03109,.02791,.02508
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
38,9,.23568,.20793,.18364,.16235,.14369,.12731,.11291,.10025,.08911,.07929,.07063,.06298,.05623,.05025,.04496,.04027,.03611,.03242,.02914,.02621
38,10,.24013,.21218,.18769,.16619,.14730,.13070,.11609,.10322,.09187,.08186,.07302,.06520,.05828,.05215,.04672,.04189,.03761,.03380,.03041,.02739
38,11,.24463,.21650,.19180,.17008,.15098,.13416,.11933,.10625,.09470,.08449,.07547,.06747,.06039,.05411,.04853,.04357,.03916,.03524,.03174,.02862
38,12,.24917,.22086,.19596,.17403,.15471,.13767,.12263,.10934,.09759,.08719,.07798,.06981,.06256,.05612,.05039,.04530,.04076,.03672,.03311,.02989
38,13,.25375,.22526,.20016,.17803,.15850,.14124,.12599,.11249,.10054,.08994,.08054,.07219,.06478,.05818,.05231,.04707,.04241,.03824,.03452,.03119
38,14,.25835,.22969,.20440,.18206,.16232,.14485,.12938,.11568,.10352,.09273,.08315,.07462,.06704,.06028,.05426,.04889,.04409,.03980,.03597,.03254
38,15,.26296,.23413,.20866,.18612,.16617,.14849,.13281,.11890,.10655,.09556,.08579,.07709,.06934,.06243,.05625,.05074,.04581,.04140,.03745,.03391
38,16,.26758,.23859,.21293,.19020,.17004,.15216,.13628,.12216,.10961,.09843,.08847,.07960,.07168,.06460,.05828,.05263,.04756,.04303,.03896,.03531
38,17,.27220,.24306,.21722,.19430,.17395,.15586,.13977,.12545,.11270,.10133,.09119,.08214,.07405,.06682,.06035,.05455,.04935,.04469,.04051,.03675
38,18,.27684,.24755,.22154,.19843,.17788,.15959,.14330,.12878,.11584,.10428,.09395,.08472,.07647,.06907,.06245,.05651,.05118,.04639,.04209,.03822
38,19,.28149,.25205,.22588,.20259,.18184,.16336,.14687,.13216,.11901,.10727,.09676,.08735,.07893,.07138,.06460,.05852,.05305,.04814,.04372,.03973
38,20,.28615,.25658,.23024,.20677,.18584,.16716,.15048,.13557,.12224,.11030,.09961,.09003,.08144,.07373,.06680,.06057,.05497,.04993,.04539,.04129
38,21,.29083,.26112,.23463,.21099,.18988,.17101,.15413,.13903,.12551,.11339,.10252,.09276,.08400,.07613,.06905,.06267,.05694,.05176,.04710,.04289
38,22,.29550,.26568,.23904,.21523,.19394,.17488,.15782,.14253,.12881,.11651,.10546,.09553,.08660,.07857,.07134,.06482,.05895,.05364,.04886,.04453
38,23,.30018,.27024,.24345,.21948,.19802,.17878,.16153,.14606,.13216,.11967,.10845,.09835,.08925,.08106,.07368,.06701,.06100,.05557,.05066,.04622
38,24,.30486,.27480,.24788,.22376,.20212,.18271,.16528,.14962,.13554,.12287,.11147,.10120,.09194,.08359,.07606,.06925,.06310,.05754,.05250,.04795
38,25,.30952,.27936,.25231,.22804,.20624,.18666,.16905,.15321,.13895,.12611,.11454,.10410,.09467,.08617,.07848,.07153,.06524,.05955,.05439,.04972
38,26,.31417,.28391,.25674,.23232,.21037,.19062,.17284,.15683,.14239,.12938,.11763,.10703,.09744,.08878,.08094,.07385,.06742,.06160,.05632,.05153
38,27,.31880,.28845,.26116,.23661,.21450,.19459,.17665,.16046,.14586,.13267,.12076,.10999,.10025,.09143,.08344,.07621,.06965,.06369,.05829,.05338
38,28,.32339,.29296,.26556,.24088,.21863,.19857,.18046,.16411,.14934,.13598,.12391,.11297,.10307,.09411,.08597,.07860,.07190,.06582,.06029,.05527
38,29,.32795,.29744,.26994,.24513,.22275,.20253,.18427,.16776,.15282,.13931,.12707,.11598,.10593,.09681,.08853,.08101,.07418,.06797,.06233,.05718
38,30,.33246,.30188,.27428,.24936,.22684,.20648,.18807,.17140,.15631,.14264,.13024,.11900,.10880,.09953,.09111,.08346,.07649,.07016,.06439,.05913
38,31,.33691,.30627,.27858,.25355,.23091,.21041,.19186,.17504,.15980,.14597,.13342,.12203,.11168,.10227,.09371,.08592,.07883,.07236,.06648,.06110
38,32,.34129,.31060,.28283,.25770,.23494,.21432,.19562,.17866,.16327,.14930,.13660,.12506,.11457,.10501,.09632,.08840,.08118,.07459,.06858,.06310
38,33,.34561,.31487,.28703,.26180,.23893,.21819,.19936,.18226,.16673,.15262,.13978,.12809,.11746,.10777,.09894,.09089,.08354,.07684,.07071,.06512
38,34,.34986,.31908,.29117,.26585,.24288,.22202,.20307,.18584,.17017,.15592,.14294,.13112,.12035,.11052,.10156,.09339,.08592,.07909,.07286,.06715
38,35,.35402,.32321,.29524,.26984,.24677,.22580,.20673,.18938,.17358,.15920,.14609,.13413,.12323,.11328,.10419,.09589,.08830,.08136,.07501,.06920
38,36,.35810,.32725,.29923,.27377,.25061,.22953,.21035,.19288,.17696,.16245,.14921,.13713,.12610,.11602,.10681,.09839,.09069,.08364,.07718,.07126
38,37,.36208,.33122,.30315,.27762,.25437,.23321,.21392,.19634,.18030,.16567,.15231,.14011,.12895,.11876,.10943,.10089,.09307,.08591,.07935,.07332
38,38,.36596,.33509,.30698,.28139,.25807,.23682,.21743,.19974,.18360,.16885,.15538,.14306,.13179,.12147,.11203,.10338,.09545,.08819,.08152,.07540
39,0,.20111,.17521,.15286,.13356,.11686,.10239,.08985,.07897,.06951,.06128,.05410,.04784,.04238,.03759,.03340,.02973,.02651,.02367,.02117,.01897
39,1,.20278,.17669,.15415,.13467,.11780,.10318,.09049,.07947,.06989,.06155,.05427,.04793,.04238,.03753,.03328,.02956,.02629,.02341,.02088,.01865
39,2,.20666,.18035,.15759,.13788,.12078,.10594,.09305,.08183,.07205,.06353,.05610,.04959,.04391,.03892,.03455,.03072,.02734,.02437,.02176,.01945
39,3,.21067,.18415,.16116,.14121,.12389,.10883,.09572,.08430,.07433,.06563,.05802,.05136,.04553,.04041,.03591,.03196,.02848,.02541,.02271,.02032
39,4,.21477,.18803,.16482,.14465,.12710,.11181,.09849,.08686,.07670,.06781,.06003,.05321,.04722,.04196,.03734,.03327,.02968,.02651,.02371,.02124
39,5,.21894,.19200,.16856,.14816,.13039,.11488,.10134,.08950,.07914,.07007,.06211,.05513,.04899,.04359,.03883,.03464,.03094,.02766,.02477,.02221
39,6,.22319,.19603,.17238,.15175,.13375,.11802,.10426,.09222,.08166,.07240,.06426,.05711,.05082,.04527,.04038,.03606,.03224,.02887,.02588,.02322
39,7,.22750,.20014,.17627,.15542,.13719,.12124,.10726,.09501,.08425,.07480,.06648,.05916,.05271,.04702,.04199,.03754,.03361,.03012,.02703,.02428
39,8,.23187,.20431,.18023,.15916,.14070,.12453,.11033,.09787,.08691,.07726,.06877,.06127,.05466,.04882,.04365,.03908,.03502,.03142,.02823,.02539
39,9,.23631,.20855,.18425,.16296,.14429,.12789,.11348,.10080,.08964,.07980,.07112,.06345,.05668,.05069,.04538,.04067,.03649,.03278,.02948,.02654
39,10,.24080,.21286,.18835,.16684,.14794,.13132,.11669,.10380,.09244,.08241,.07354,.06570,.05876,.05261,.04716,.04232,.03802,.03419,.03078,.02775
39,11,.24535,.21722,.19251,.17078,.15166,.13482,.11998,.10688,.09531,.08508,.07603,.06801,.06091,.05460,.04900,.04403,.03960,.03565,.03213,.02899
39,12,.24995,.22163,.19672,.17478,.15545,.13839,.12333,.11002,.09824,.08782,.07858,.07039,.06312,.05665,.05090,.04579,.04123,.03716,.03353,.03029
39,13,.25458,.22609,.20098,.17883,.15928,.14201,.12673,.11321,.10123,.09061,.08119,.07282,.06537,.05875,.05285,.04760,.04291,.03872,.03498,.03163
39,14,.25924,.23058,.20527,.18292,.16316,.14567,.13018,.11645,.10427,.09345,.08384,.07529,.06768,.06090,.05485,.04945,.04463,.04031,.03646,.03300
39,15,.26391,.23508,.20959,.18704,.16707,.14937,.13367,.11973,.10735,.09633,.08653,.07780,.07002,.06308,.05688,.05134,.04638,.04195,.03797,.03440
